2216;-2.727769614017381;3.490921321809946;-0.8391034339096062
2322;2.6553054594054437;-10.044332859121914;-4.307376726674475
549099;-7.21414777700504;0.8186162551473835;-2.073890143210426
2330;2.817973926686826;-9.584468957712417;-1.5248994566719611
3514;4.921704989538745;-8.716315031699386;-5.022906695351416
20376;4.2528201259520255;-6.299043595270504;-4.697163146622436
60971;-0.2406336935476785;-9.996008855539777;1.4243876648955216
5508;-6.349913307543754;1.3087697768308613;-7.306323788367401
37603;-1.3084508507196482;9.390189469120157;-8.071327680689073
18159;0.10337141515417063;3.2605306951251745;-11.711698709245937
7015;2.025282269738416;-7.634391498068893;-8.718092733633558
8830;-0.5178731599206752;-3.2718398891313742;4.347514865065498
51186;-4.576543144286821;-10.16682936683396;3.9214364207230443
12218;-6.826947727164815;3.5350571994800424;-2.5002965389785303
348671;-9.673262851243623;8.762898574644815;-3.7517722897165235
12481;5.328620886268409;-7.72329559543954;4.4749500248375105
1896;0.07675557287262713;-5.332285733949719;11.374416438514125
12743;3.7492216408532975;11.358386720047406;2.787679651250661
12752;1.4105446376119415;10.130464379897493;-8.275083179420399
14797;-6.754437400944284;-9.801440556885531;0.1480582288935817
30886;-5.641427644286601;-7.214146256952083;6.010125609524211
17965;-9.259280228313042;-5.052241437357956;-1.4867785235592783
131463;-0.11515313187280612;0.444862498768746;-1.924779028259864
20615;-3.921763232108976;0.08847017569055064;1.5928190329532481
226636;-9.974961442259287;6.63341838470724;-1.8413440814314626
162730;-2.8026704135207074;2.1652814272333107;-1.2735829259400155
357110;-5.41036021402236;0.7871133476031306;5.1515620776353215
6127;2.2382238285071026;-2.385082034967552;-11.382800290602994
58083;-7.803160697896495;-3.9949442816971463;7.866149412389225
78444;-5.53262339360538;-1.1053573350514543;5.308323619122604
25716;-9.391620598979948;6.3959549516097205;6.3720958203704985
2200557;-3.831051031744999;2.5058557526585266;0.2028681203155417
718965;-2.912651185191283;1.5264970323306326;-5.455344281242921
57199;-1.0688430029118803;1.4209253642708413;1.8709663034536494
153335;-4.43505395488002;1.8841100113733213;11.629317159117305
22632;-9.265718412615898;-4.02006581691784;4.6584580381574
161558;-6.322476731668297;-9.561595200803103;-3.4326428714202684
23405;-4.465113762147441;11.604192963803936;1.6048228911611728
237145;-6.057664505753633;1.414012353425284;6.5025821064421
27968;-3.3092947540386013;11.790444292699455;-0.2385520997760778
585925;6.470964244892912;10.564577824174997;-3.805317295195542
32363;-7.609860883435552;-4.918084223393212;-5.710671756714011
36839;-3.744455894817284;-0.6292532353422361;-3.4692981884716807
122585;-1.1693960261248006;-1.1919785978893815;-11.036986722645404
759931;-7.898671705448318;-1.2018983684888218;10.294186243878645
43756;-6.358763055864197;4.502217114808171;8.864535395616663
23960;-3.06643589296729;10.309663423095195;8.768022673165635
43776;-6.9262109854430225;-6.689895952355138;-1.7842415820112802
416460;-7.820734030141882;-8.732065820448343;0.4376498949855329
46028;0.9116299106928138;-11.100078040712786;-2.923114849739694
47144;0.5342927244694196;-1.8051183693472548;1.386354039824604
47334;3.5353000279400546;10.679423145323844;-5.0705132339374615
