288864;-3.8250729339218257;106.43203737122867;-20.60551044701298;9
242;41.526234014380925;-158.78096828832403;-167.52477624570835;8
2079709;-138.72071516717486;59.6038807670793;-44.825092785598805;9
2140284;67.36762997231143;-179.88367001031844;159.2511815249077;12
205;152.37216150400738;-123.59733559059018;-140.0939940556228;4
547;-97.8514160928538;6.500739018151563;-30.46357229681857;11
1385;-43.55295108784543;-184.02321175018923;97.62417717340944;4
1543;-210.3975009954031;-43.182570924296755;-29.179102387892993;12
1600;-71.11426685707887;34.59005852913008;-42.877303492466645;12
1668;2.9958128626193803;26.24962777827497;-229.81928103995372;7
1832;34.81243566927753;-130.0047236095409;-197.16358727409175;3
2095;141.35824297534296;184.65762916417606;99.27172920282709;4
2096;-76.37555758317284;-200.94130085275856;81.88397144027921;15
2324;-18.11383422638185;-222.97955652040088;-5.454995191434329;7
2334;-175.98325472394296;149.31649917985982;-79.28859816063542;7
3502;48.10724523635869;-184.93480432521244;10.31763434614472;14
3711;16.850794481689494;-126.23576624944569;202.46453894109715;4
4574;-22.951992513048168;143.03609782664216;121.0554383004716;14
4674;-115.6031516610995;38.57344651022716;-49.652277137124045;12
5086;-115.21464641172689;-196.8132238835216;-61.54082510374002;12
5300;-49.27690979834965;-116.67805989380177;187.30361224068662;12
5305;-108.16865633750797;-179.842611800486;4.760485809149861;9
5418;-127.36934544586664;114.78734724472201;-171.70968981536257;24
5798;198.81584702495093;99.83364627351817;-114.4876509748718;13
6220;-60.999372648630334;43.638775644262196;-36.91823458092977;12
7159;62.78409349320023;87.63636278195536;-206.8156200301256;13
7262;-30.699055102896825;-159.67195293813293;170.41319622823474;9
7280;50.00774951610791;-62.49135490602842;-219.9854026907039;12
7667;-83.18213458463059;4.868858344936647;-34.031806602300996;12
7681;67.28073417638856;219.9965521801453;-16.249478010167046;12
7726;-53.92601043452312;36.5009025988947;74.92408895900208;10
8586;58.433316937141754;210.11884974514763;-21.163413056611816;8
8731;12.769430182988996;-28.840644445077913;-231.4583133116941;5
9097;-143.05176156952066;-186.6275347164091;45.918305241166166;8
9668;-82.81977617778477;2.3728474557521992;212.8290068752811;7
9875;-148.5908508535542;-39.12866743831992;158.0451306471176;12
10064;-102.04557313383154;-201.24473033854642;-58.22491606894512;13
10108;-146.3894285893341;18.601454209254424;49.0935809504329;14
10276;62.20952218192204;185.6376950818099;133.9033905183947;4
10693;-133.07807034239113;190.03265758043938;21.02210259306809;4
11024;-31.514601561935045;45.56313739515227;-49.25812907095509;12
11029;-120.24840443362899;-26.788593811253445;-4.458238627833603;13
11173;-82.02157734981188;-6.778729700567794;-42.9318256423122;13
11404;5.103708349417025;-53.0233603805943;-212.09986179393215;5
12251;-139.03732913919163;-56.76640735905703;185.69970515997568;7
12317;-123.71185431825894;18.18944976282326;173.44142908864083;12
12574;-96.26117358564206;142.31000524047448;84.41799386606868;9
12584;-147.47643215505505;-67.27812594106938;-127.51768524690523;9
12601;-112.79783693470515;-193.60606894641114;28.80172513151685;7
12613;-65.11278904241927;-162.71597852008713;-122.1414243677988;10
13003;169.35435300538316;-104.52533853259636;-143.34262280050118;12
13250;-0.7963065250347295;220.38320156977156;-94.88832462609285;12
13287;-36.14214126383525;4.449616762042873;-44.22951586487493;12
13288;162.53113775554303;-107.61139682988689;103.55171438296243;13
14059;64.29019174944123;25.08266818560543;-221.00420520211682;11
14271;170.05486482207408;-71.07886221226525;-150.64979468072227;12
14375;-215.7983681384824;36.72677291134464;68.63665826828955;13
14831;-207.18823940668867;9.669818377164786;-107.78245120774378;12
15022;37.50353620097307;-198.28555839024594;95.28912584197026;7
15030;-67.16516928839945;35.965461982886126;-51.35050345274327;12
15091;-58.1588789900942;-141.63795471688206;183.5985566459118;13
15342;199.55473716133864;-106.11627609152778;71.73118616488583;13
15431;154.60700357462514;-6.818301520801262;-60.62118569282818;13
15758;-70.99886677516763;15.770587375309896;16.554693492255222;13
15820;20.72880509832787;-3.2814710582395947;-60.38563481467428;12
16087;-63.616134890987894;96.98321767467966;201.09431254783044;4
16194;196.69272914415993;126.97011347046974;53.877553864891034;12
16357;-157.10249720560324;-115.17669802092888;144.83311463771687;4
16986;23.193048272476716;-200.109804031576;-135.95833600680422;7
17214;58.65149510504455;-201.81824115854099;-124.2019875938189;17
17450;33.46234427943651;101.7164840582688;163.30132671576112;8
17568;-147.56575704925598;142.18132752107292;-86.8441614621203;12
17572;-131.89116563155955;149.10014462703597;-26.732986090938496;13
17602;-50.20098105965964;20.870649390254236;-42.329344780022254;12
18178;-197.96577727534154;-51.73883673055638;-101.40505072948218;15
18486;-92.91634824966411;215.04976160898252;-39.005650449418816;6
18861;88.71893091453737;21.700077178611462;150.76735157260902;25
19192;6.876600327316941;204.13048476190045;5.974045663862534;16
20425;-162.17633176635226;115.17112327620818;-108.5053981474688;8
20934;-163.50772124909685;-35.662881606673324;-61.56326739225576;4
21146;168.0961087592825;91.12239109925233;137.30738123632491;8
21380;-27.36907843626012;-104.95931592849544;9.958845244843898;13
21615;-25.420377335588487;177.3368428688273;170.74841179060493;12
21733;61.00071975917981;16.43101727904267;-1.6257277636938883;14
22794;163.15738652045326;-62.15791638310647;-163.07236091524004;7
22966;25.038118594840906;219.11446705854092;82.09945896982389;12
23409;29.880036968001043;-215.9601360521259;67.21602987712383;12
23865;206.4167033359211;-135.0139828496948;-3.6766258745798353;8
24057;194.55437744938922;114.23960349672701;80.00496718820926;12
24310;17.202024895538838;10.755988955644394;-108.26313321301247;12
24703;131.16361128713604;131.82939917976972;158.21586974378206;16
25458;99.69496554173858;-55.40964490580344;39.39798923147212;16
26031;185.95015307447193;85.40188615090155;108.64045314553543;12
26072;-65.75539660192766;59.37996304837794;-46.05945806411368;12
27542;-49.88508363580747;-218.41114637304472;34.62742293317393;12
27646;-224.86840614425265;-10.96469346112578;23.73177963593128;12
27894;-81.59230767535432;38.61050279856022;-216.87647217599886;4
27917;-196.06567784530534;125.53370668871919;-43.158720618637545;12
28625;-189.57760650301896;-18.54650571325092;115.29055035880455;10
