626289;21270;1
691464;272934;1
691464;50931;4
691470;4259;2
691470;207099;1
692966;16542;1
692966;142849;2
692966;86489;2
692966;170491;1
692966;88470;1
692966;4259;2
692966;485;1
692966;32324;1
737760;737761;1
737760;4259;4
737761;737760;1
783825;50931;4
783825;4259;1
783825;17279;1
783825;121355;1
843090;32324;1
869215;50931;2
869215;135008;1
869215;45877;1
963180;135008;1
963180;45877;4
963180;264167;1
963180;88470;1
963180;50935;2
963180;272934;2
963180;170491;2
963180;173839;2
963180;691464;1
963180;173840;1
963180;53977;2
963180;71688;1
963180;272819;1
963180;145276;1
963180;142849;1
1046629;45877;4
1046629;272934;2
1128219;4259;1
1191779;193298;4
1191779;220430;1
1244068;4259;1
1244068;272934;1
1244068;691464;1
1244068;50931;7
1379439;21270;1
1403821;81143;20
1403821;185865;6
1403821;86489;2
1403821;142849;2
1403821;71688;1
1403821;185890;1
1403821;50931;1
1403821;485;1
1403821;16542;1
1403821;53977;1
1464407;158239;3
1464407;78025;1
1524991;45877;2
1524991;272934;1
1634378;88470;1
1634378;220430;1
1634378;50935;2
1634378;4259;1
1634378;45877;4
1634378;137794;1
1634378;137796;6
1634378;86489;1
1634378;53977;1
1634378;21270;4
1689598;135008;1
1696292;21270;8
1696292;32324;1
1696292;45889;1
2049835;45877;2
2049835;272934;1
2049835;158239;1
2049835;78025;1
